Id,Actor,TextEn,TextZh,TextPn,Url,Topic,Subtopic,Version,Audio url
reallanguage_las_vegas_part_2_1,Jaeson,"Yeah, yeah coz if his parents saw the bill and, and figured out that he was gamblin’ away the money on their credit cards, they would totally lose their cool.",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Joe,Yeah.,,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Jaeson,I mean…[laugh],,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Joe,Yeah…,,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Jaeson,"They would, they would flip out on him.",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Joe: ,"Yeah, I’m not surprised. My parents would have killed me…",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Jaeson,[laugh],,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Joe,"…if that would have happened. Y’know, they wouldn’t have been laughing, I’ll tell you that.",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Jaeson: ,"Oh yeah, well, y’know, you lose that kind of money, it’ll make, it’ll make even the, the hardened, y’know, guy break down and, and cry, y’know.",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Joe,"Yeah, yeah, I’m sure.",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Jaeson,"[laugh] It’s no fun, man. That’s why, y’know, I never really got into gamblin’ that much, uh, y’know. I just, I, I did, like they flew me out there for my recruiting trip, to be on…",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Joe,"Wait, wait, recruiting trip?",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Jaeson,"Yeah, I was on the diving team there…at UNLV.",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Joe: ,Oh at the college?,,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Jaeson,"Yeah, springboard diving.",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Joe,"Wait, you mean like what we see in the Olympics?",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Jaeson: ,Yep.,,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Joe: ,"Oh, man. I can’t wait to see…",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Jaeson: ,Yeah.,,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Joe,"next time we go to a place where there’s a pool and a diving board, you’re gonna have to show me some of these tricks.",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Jaeson,"Yeah, y’know, I’ve got some, uh, I’ve got some tricks that I…",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Joe,[laugh],,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Jaeson,"…that I can use. Y’know, I would do, y’know, the worst are the hardest ones. I would do like a front three and a half or, y’know, a back two and a half. I did three meters and one meter springboard. Y’know, we did practices. So I didn’t really get the chance to gamble that much. Coz after classes, y’know, I would have to go to, uh, go to diving practice and bang out my dives…",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Joe: ,Yeah.,,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Jaeson,"…so, um…",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Joe,"I mean, I just, uh, I would just imagine though, since you’re actually there it’s like when in Rome, y’know, like you’re gonna start gambling.",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Jaeson,"Yeah, y’know, for a lot of people it’s just a quarter here or there. Like, y’know, you’ve got to do your laundry so you, you pop a quarter in the machine as you walk by and…",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Joe,"Oh, they have them at the laundromat, too?",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Jaeson,"…if you win. Oh yeah, at the 7-11s…",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Joe: ,Oh man!,,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Jaeson,[laugh],,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Joe,"My gosh. Y’know, it’s just like, it’s, no matter where you go there’s gambling round the clock.",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Jaeson,"Yeah, yeah, I mean it’s, it’s definitely, y’know…. They’re, they’re definitely watching, uh watching people gamblin’ around the clock. Of course there is no clocks there, which makes it easier for you to lose track of time.",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Joe,"Yeah, you know what I hear is, uh, they actually, uh don’t put the clocks up. So when you’re in the casino you never, like, think of “oh it’s too late, I need to leave.”",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Jaeson,"Yeah, exactly, uh, y’know, you just, the only way you know is, is when you’ve lost all your money and…",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Joe,"[laugh] Oh, and then it’s time to go home.",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Jaeson,…game over! Time to go home.,,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Joe,"But I guess if uh, if you, actually, uh, made enough money and you met a pretty girl then maybe it’s time to go get hitched [laugh].",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Jaeson,"Yeah, well, y’know, I, uh, Vegas is the, the town with the most wedding chapels per capita in, in the entire world. So there’s a lot of people there tyin’ the knot, y’know, gettin’ hitched. They have signs there. Michael Jordon got married there and Elizabeth Taylor and, y’know…. It’s a pretty big deal.",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Joe,Yeah.,,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Jaeson,"I got married there, um, but…",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Joe,Yeah.,,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Jaeson,"…that’s, that’s, uh, that was a long time ago. Eight years now we’ve been married.",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Joe,Wow. Well it’s all worked out so that’s great.,,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_las_vegas_part_2_1,Jaeson: ,Yeah.,,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/las-vegas-part-2/,Las Vegas. Part 2,,1,https://reallanguage.club/wp-content/uploads/2015/06/Las-Vegas.-Part-2..mp3?_=1
reallanguage_chile_1,Joe,"Hey, you know what dawned on me?",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/chile/,Chile,,1,https://reallanguage.club/wp-content/uploads/2015/06/Chile.mp3?_=1
reallanguage_chile_1,Will,What’s that?,,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/chile/,Chile,,1,https://reallanguage.club/wp-content/uploads/2015/06/Chile.mp3?_=1
reallanguage_chile_1,Joe,"The last time I saw you, you told, you mentioned something and, I didn’t even realize it until we had already gone our separate ways. And that was that you had lived in Chile before. I didn’t even remember that. It’s like I don’t know…",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/chile/,Chile,,1,https://reallanguage.club/wp-content/uploads/2015/06/Chile.mp3?_=1
reallanguage_chile_1,Will,"Yeah, I…",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/chile/,Chile,,1,https://reallanguage.club/wp-content/uploads/2015/06/Chile.mp3?_=1
reallanguage_chile_1,Joe,…know if you ever told me that.,,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/chile/,Chile,,1,https://reallanguage.club/wp-content/uploads/2015/06/Chile.mp3?_=1
reallanguage_chile_1,Will,"Yeah, I lived in Chile, uh, for a year not long after college.",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/chile/,Chile,,1,https://reallanguage.club/wp-content/uploads/2015/06/Chile.mp3?_=1
reallanguage_chile_1,Joe,"Wait, what year was this?",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/chile/,Chile,,1,https://reallanguage.club/wp-content/uploads/2015/06/Chile.mp3?_=1
reallanguage_chile_1,Will,That was in 1992.,,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/chile/,Chile,,1,https://reallanguage.club/wp-content/uploads/2015/06/Chile.mp3?_=1
reallanguage_chile_1,Joe,"Oh, man. So, did you, pretty much right after you graduated, you just decided to travel, or…",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/chile/,Chile,,1,https://reallanguage.club/wp-content/uploads/2015/06/Chile.mp3?_=1
reallanguage_chile_1,Will,"It took me a year to save up the money and then I went travelin’. Yeah, I planned on goin’ right away. But it took me a little while and, uh, I made it.",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/chile/,Chile,,1,https://reallanguage.club/wp-content/uploads/2015/06/Chile.mp3?_=1
reallanguage_chile_1,Joe,"Did you know Spanish at the time, or….",,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/chile/,Chile,,1,https://reallanguage.club/wp-content/uploads/2015/06/Chile.mp3?_=1
reallanguage_chile_1,Will,I thought I did.,,,https://reallanguage.club/dialogi-na-anglijskom-urovnya-vyshe-srednego-s-audio/chile/,Chile,,1,https://reallanguage.club/wp-content/uploads/2015/06/Chile.mp3?_=1
