Id,Actor,TextEn,TextZh,TextPn,Url,Topic,Subtopic,Version,Audio url
audiorazgovornik_todd_usa_gabrielle_new_zealand_1,Todd:,"OK, wow! Sounds like a great place. Oh, and last one, the weather, when is the best time of year to visit?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1915--christchurch,Todd (USA) - Gabrielle (New Zealand),,1,http://audiorazgovornik.ru/images/mp3/321christchurch.mp3
audiorazgovornik_todd_usa_gabrielle_new_zealand_1,Gabrielle:,"Oh, summer, definitely.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1915--christchurch,Todd (USA) - Gabrielle (New Zealand),,1,http://audiorazgovornik.ru/images/mp3/321christchurch.mp3
audiorazgovornik_todd_usa_gabrielle_new_zealand_1,Todd:,So that's December?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1915--christchurch,Todd (USA) - Gabrielle (New Zealand),,1,http://audiorazgovornik.ru/images/mp3/321christchurch.mp3
audiorazgovornik_todd_usa_gabrielle_new_zealand_1,Gabrielle:,"Yeah, so we're going into summer now so December to February, but we have four seasons in one day, so you can count on all weather even within summer. Yeah! Yeah!",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1915--christchurch,Todd (USA) - Gabrielle (New Zealand),,1,http://audiorazgovornik.ru/images/mp3/321christchurch.mp3
audiorazgovornik_todd_usa_gabrielle_new_zealand_1,Todd:,"Do you have a really bad month to go, where the weather is not nice?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1915--christchurch,Todd (USA) - Gabrielle (New Zealand),,1,http://audiorazgovornik.ru/images/mp3/321christchurch.mp3
audiorazgovornik_todd_usa_gabrielle_new_zealand_1,Gabrielle:,"Yeah, usually June, July, it probably rains the most, but we still get gorgeous sunny days in the winter so, yeah there's not really any bad time.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1915--christchurch,Todd (USA) - Gabrielle (New Zealand),,1,http://audiorazgovornik.ru/images/mp3/321christchurch.mp3
audiorazgovornik_todd_usa_gabrielle_new_zealand_1,Todd:,"Oh, sounds nice! Thanks Gabrielle!",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1915--christchurch,Todd (USA) - Gabrielle (New Zealand),,1,http://audiorazgovornik.ru/images/mp3/321christchurch.mp3
audiorazgovornik_todd_usa_gabrielle_new_zealand_1,Gabrielle:,No problem!,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1915--christchurch,Todd (USA) - Gabrielle (New Zealand),,1,http://audiorazgovornik.ru/images/mp3/321christchurch.mp3
audiorazgovornik_todd_usa_alex_usa_1,Todd:,"OK, hello!",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1499--pittsburg,Todd (USA) - Alex (USA),,1,http://audiorazgovornik.ru/images/mp3/222lexittsburg.mp3
audiorazgovornik_todd_usa_alex_usa_1,Alex:,Hi!,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1499--pittsburg,Todd (USA) - Alex (USA),,1,http://audiorazgovornik.ru/images/mp3/222lexittsburg.mp3
audiorazgovornik_todd_usa_alex_usa_1,Todd:,"Hi, what's your name?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1499--pittsburg,Todd (USA) - Alex (USA),,1,http://audiorazgovornik.ru/images/mp3/222lexittsburg.mp3
audiorazgovornik_todd_usa_alex_usa_1,Alex:,Alex Cromer.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1499--pittsburg,Todd (USA) - Alex (USA),,1,http://audiorazgovornik.ru/images/mp3/222lexittsburg.mp3
audiorazgovornik_todd_usa_alex_usa_1,Todd:,Cromer!,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1499--pittsburg,Todd (USA) - Alex (USA),,1,http://audiorazgovornik.ru/images/mp3/222lexittsburg.mp3
audiorazgovornik_todd_usa_alex_usa_1,Alex:,"Yes, sir.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1499--pittsburg,Todd (USA) - Alex (USA),,1,http://audiorazgovornik.ru/images/mp3/222lexittsburg.mp3
audiorazgovornik_todd_usa_alex_usa_1,Todd:,And how do you spell that?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1499--pittsburg,Todd (USA) - Alex (USA),,1,http://audiorazgovornik.ru/images/mp3/222lexittsburg.mp3
audiorazgovornik_todd_usa_alex_usa_1,Alex:,C-R-O-M-E-R.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1499--pittsburg,Todd (USA) - Alex (USA),,1,http://audiorazgovornik.ru/images/mp3/222lexittsburg.mp3
audiorazgovornik_todd_usa_alex_usa_1,Todd:,"OK, and where are you from Alex?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1499--pittsburg,Todd (USA) - Alex (USA),,1,http://audiorazgovornik.ru/images/mp3/222lexittsburg.mp3
audiorazgovornik_todd_usa_alex_usa_1,Alex:,"Pittsburgh, Pennsylvania.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1499--pittsburg,Todd (USA) - Alex (USA),,1,http://audiorazgovornik.ru/images/mp3/222lexittsburg.mp3
audiorazgovornik_todd_usa_alex_usa_1,Todd:,"OK, what's Pittsburgh like?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1499--pittsburg,Todd (USA) - Alex (USA),,1,http://audiorazgovornik.ru/images/mp3/222lexittsburg.mp3
audiorazgovornik_todd_usa_alex_usa_1,Alex:,"Pittsburgh  is, let's see, it is very quiet. It's medium size, so there's not a lot  of people but enough to make it fun but you know, it's very quiet.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1499--pittsburg,Todd (USA) - Alex (USA),,1,http://audiorazgovornik.ru/images/mp3/222lexittsburg.mp3
audiorazgovornik_todd_usa_alex_usa_1,Todd:,"OK, what's the best thing about Pittsburg?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1499--pittsburg,Todd (USA) - Alex (USA),,1,http://audiorazgovornik.ru/images/mp3/222lexittsburg.mp3
audiorazgovornik_todd_usa_alex_usa_1,Alex:,"Ooh,  the best thing? I'd have to say, Oakland! Oakland is a part of  Pittsburgh. It's where Pittsburgh University main campus is. And there's  lots of stuff to do. Lots of college kids around. It's fun to hang out.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1499--pittsburg,Todd (USA) - Alex (USA),,1,http://audiorazgovornik.ru/images/mp3/222lexittsburg.mp3
audiorazgovornik_todd_usa_alex_usa_1,Todd:,"OK, did you go to the University of Pittsburg?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1499--pittsburg,Todd (USA) - Alex (USA),,1,http://audiorazgovornik.ru/images/mp3/222lexittsburg.mp3
audiorazgovornik_todd_usa_alex_usa_1,Alex:,No sir. I go to Penn State.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1499--pittsburg,Todd (USA) - Alex (USA),,1,http://audiorazgovornik.ru/images/mp3/222lexittsburg.mp3
audiorazgovornik_todd_usa_alex_usa_1,Todd:,"Oh, Penn State!",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1499--pittsburg,Todd (USA) - Alex (USA),,1,http://audiorazgovornik.ru/images/mp3/222lexittsburg.mp3
audiorazgovornik_todd_usa_alex_usa_1,Alex:,Yeah!,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1499--pittsburg,Todd (USA) - Alex (USA),,1,http://audiorazgovornik.ru/images/mp3/222lexittsburg.mp3
audiorazgovornik_todd_usa_alex_usa_1,Todd:,"OK, are they a rival universities?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1499--pittsburg,Todd (USA) - Alex (USA),,1,http://audiorazgovornik.ru/images/mp3/222lexittsburg.mp3
audiorazgovornik_todd_usa_alex_usa_1,Alex:,Very much.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1499--pittsburg,Todd (USA) - Alex (USA),,1,http://audiorazgovornik.ru/images/mp3/222lexittsburg.mp3
audiorazgovornik_todd_usa_alex_usa_1,Todd:,"OK, what's the worst thing about Pittsburgh?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1499--pittsburg,Todd (USA) - Alex (USA),,1,http://audiorazgovornik.ru/images/mp3/222lexittsburg.mp3
audiorazgovornik_todd_usa_alex_usa_1,Alex:,"Oh, well the fact that it's kind of quiet sometimes, makes it, kind of a  bit boring. I mean, sometimes there is not a lot of things to do. But other than that it's OK.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1499--pittsburg,Todd (USA) - Alex (USA),,1,http://audiorazgovornik.ru/images/mp3/222lexittsburg.mp3
audiorazgovornik_todd_usa_alex_usa_1,Todd:,What's the weather like?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1499--pittsburg,Todd (USA) - Alex (USA),,1,http://audiorazgovornik.ru/images/mp3/222lexittsburg.mp3
audiorazgovornik_todd_usa_alex_usa_1,Alex:,"Ooh, it depends really. It gets really cold in winter and really hot in the summer, so it's kind of mixed.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1499--pittsburg,Todd (USA) - Alex (USA),,1,http://audiorazgovornik.ru/images/mp3/222lexittsburg.mp3
audiorazgovornik_todd_usa_trevor_australia_1,Todd:,"Trevor, do you have a camera?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1022--trevor-and-his-camera,Todd (USA) - Trevor (Australia),,1,http://audiorazgovornik.ru/images/mp3/144trevorcamera.mp3
audiorazgovornik_todd_usa_trevor_australia_1,Trevor:,"Yeah, I have two cameras. I have a digital camera and a SLR camera.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1022--trevor-and-his-camera,Todd (USA) - Trevor (Australia),,1,http://audiorazgovornik.ru/images/mp3/144trevorcamera.mp3
audiorazgovornik_todd_usa_trevor_australia_1,Todd:,"OK, which one do you prefer?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1022--trevor-and-his-camera,Todd (USA) - Trevor (Australia),,1,http://audiorazgovornik.ru/images/mp3/144trevorcamera.mp3
audiorazgovornik_todd_usa_trevor_australia_1,Trevor:,Recently I am using the digital camera a lot. I can make the photos on my personal computer.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1022--trevor-and-his-camera,Todd (USA) - Trevor (Australia),,1,http://audiorazgovornik.ru/images/mp3/144trevorcamera.mp3
audiorazgovornik_todd_usa_trevor_australia_1,Todd:,OK. What do you like to take photos of?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1022--trevor-and-his-camera,Todd (USA) - Trevor (Australia),,1,http://audiorazgovornik.ru/images/mp3/144trevorcamera.mp3
audiorazgovornik_todd_usa_trevor_australia_1,Trevor:,"I like to take photos of people, mainly, sometimes landscapes but mainly people.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1022--trevor-and-his-camera,Todd (USA) - Trevor (Australia),,1,http://audiorazgovornik.ru/images/mp3/144trevorcamera.mp3
audiorazgovornik_todd_usa_trevor_australia_1,Todd:,Now you mean your family or strangers?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1022--trevor-and-his-camera,Todd (USA) - Trevor (Australia),,1,http://audiorazgovornik.ru/images/mp3/144trevorcamera.mp3
audiorazgovornik_todd_usa_trevor_australia_1,Trevor:,"Oh, family and friends, sometimes strangers.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1022--trevor-and-his-camera,Todd (USA) - Trevor (Australia),,1,http://audiorazgovornik.ru/images/mp3/144trevorcamera.mp3
audiorazgovornik_todd_usa_trevor_australia_1,Todd:,"Oh, OK. Do you mind being photographed?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1022--trevor-and-his-camera,Todd (USA) - Trevor (Australia),,1,http://audiorazgovornik.ru/images/mp3/144trevorcamera.mp3
audiorazgovornik_todd_usa_trevor_australia_1,Trevor:,"No, I like it! No, I'm not shy.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1022--trevor-and-his-camera,Todd (USA) - Trevor (Australia),,1,http://audiorazgovornik.ru/images/mp3/144trevorcamera.mp3
audiorazgovornik_todd_usa_trevor_australia_1,Todd:,OK. Do you smile when people take your picture?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1022--trevor-and-his-camera,Todd (USA) - Trevor (Australia),,1,http://audiorazgovornik.ru/images/mp3/144trevorcamera.mp3
audiorazgovornik_todd_usa_trevor_australia_1,Trevor:,"Sometimes, or I might make a silly face.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1022--trevor-and-his-camera,Todd (USA) - Trevor (Australia),,1,http://audiorazgovornik.ru/images/mp3/144trevorcamera.mp3
audiorazgovornik_todd_usa_trevor_australia_1,Todd:,A silly face! OK. Um... what kind of pictures do you like to look at?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1022--trevor-and-his-camera,Todd (USA) - Trevor (Australia),,1,http://audiorazgovornik.ru/images/mp3/144trevorcamera.mp3
audiorazgovornik_todd_usa_trevor_australia_1,Trevor:,"I like to look at nice landscapes, and cityscapes.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1022--trevor-and-his-camera,Todd (USA) - Trevor (Australia),,1,http://audiorazgovornik.ru/images/mp3/144trevorcamera.mp3
audiorazgovornik_todd_usa_trevor_australia_1,Todd:,Cityscapes!,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1022--trevor-and-his-camera,Todd (USA) - Trevor (Australia),,1,http://audiorazgovornik.ru/images/mp3/144trevorcamera.mp3
audiorazgovornik_todd_usa_trevor_australia_1,Trevor:,"Yeah, photographs taken in the city.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1022--trevor-and-his-camera,Todd (USA) - Trevor (Australia),,1,http://audiorazgovornik.ru/images/mp3/144trevorcamera.mp3
audiorazgovornik_todd_usa_trevor_australia_1,Todd:,OK. Great! And do you have pictures of yourself as a child?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1022--trevor-and-his-camera,Todd (USA) - Trevor (Australia),,1,http://audiorazgovornik.ru/images/mp3/144trevorcamera.mp3
audiorazgovornik_todd_usa_trevor_australia_1,Trevor:,"Oh, I've got a couple at home, but they're a bit embarassing.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1022--trevor-and-his-camera,Todd (USA) - Trevor (Australia),,1,http://audiorazgovornik.ru/images/mp3/144trevorcamera.mp3
audiorazgovornik_todd_usa_trevor_australia_1,Todd:,OK. Do you have any pictures of your family in your wallet?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1022--trevor-and-his-camera,Todd (USA) - Trevor (Australia),,1,http://audiorazgovornik.ru/images/mp3/144trevorcamera.mp3
audiorazgovornik_todd_usa_trevor_australia_1,Trevor:,"Yeah, I've got a picture of my mum and dad.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1022--trevor-and-his-camera,Todd (USA) - Trevor (Australia),,1,http://audiorazgovornik.ru/images/mp3/144trevorcamera.mp3
audiorazgovornik_todd_usa_trevor_australia_1,Todd:,"Oh, wow! Wow, that's nice! OK. Thanks, Trevor.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1022--trevor-and-his-camera,Todd (USA) - Trevor (Australia),,1,http://audiorazgovornik.ru/images/mp3/144trevorcamera.mp3
audiorazgovornik_todd_usa_victor_usa_1,Todd:,"OK, Victor, tomorrow you're flying home.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/674--flying-home-to-us,Todd (USA) - Victor (USA),,1,http://audiorazgovornik.ru/images/mp3/020-victor-home.mp3
audiorazgovornik_todd_usa_victor_usa_1,Victor:,"Yes, that's correct.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/674--flying-home-to-us,Todd (USA) - Victor (USA),,1,http://audiorazgovornik.ru/images/mp3/020-victor-home.mp3
audiorazgovornik_todd_usa_victor_usa_1,Todd:,"OK. So, are you afraid of flying?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/674--flying-home-to-us,Todd (USA) - Victor (USA),,1,http://audiorazgovornik.ru/images/mp3/020-victor-home.mp3
audiorazgovornik_todd_usa_victor_usa_1,Victor:,"No, flying's fine.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/674--flying-home-to-us,Todd (USA) - Victor (USA),,1,http://audiorazgovornik.ru/images/mp3/020-victor-home.mp3
audiorazgovornik_todd_usa_victor_usa_1,Todd:,"Really. Back home, for your job, do you fly?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/674--flying-home-to-us,Todd (USA) - Victor (USA),,1,http://audiorazgovornik.ru/images/mp3/020-victor-home.mp3
audiorazgovornik_todd_usa_victor_usa_1,Victor:,"No, I drive to work and to different assignments.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/674--flying-home-to-us,Todd (USA) - Victor (USA),,1,http://audiorazgovornik.ru/images/mp3/020-victor-home.mp3
audiorazgovornik_todd_usa_victor_usa_1,Todd:,"OK, you never have to fly to go to conventions or other cities or stuff like that.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/674--flying-home-to-us,Todd (USA) - Victor (USA),,1,http://audiorazgovornik.ru/images/mp3/020-victor-home.mp3
