Id,Actor,TextEn,TextZh,TextPn,Url,Topic,Subtopic,Version,Audio url
eslfast_shopping_grocery_shopping_2_2,B,"Well, they're on sale today for only $1 each.",,,https://www.eslfast.com/robot/topics/shop/1shop19.htm,Shopping,Grocery Shopping (2),v2,https://www.eslfast.com/robot/audio/shop/shop1902.mp3
eslfast_shopping_grocery_shopping_2_2,A,Can you describe their taste?,,,https://www.eslfast.com/robot/topics/shop/1shop19.htm,Shopping,Grocery Shopping (2),v2,https://www.eslfast.com/robot/audio/shop/shop1902.mp3
eslfast_shopping_grocery_shopping_2_2,B,"They usually taste sweet, but they remind me of an orange.",,,https://www.eslfast.com/robot/topics/shop/1shop19.htm,Shopping,Grocery Shopping (2),v2,https://www.eslfast.com/robot/audio/shop/shop1902.mp3
eslfast_shopping_grocery_shopping_2_2,A,How can I tell if they're ripe?,,,https://www.eslfast.com/robot/topics/shop/1shop19.htm,Shopping,Grocery Shopping (2),v2,https://www.eslfast.com/robot/audio/shop/shop1902.mp3
eslfast_shopping_grocery_shopping_2_2,B,You can buy them either ripe or unripe. Unripe ones are hard.,,,https://www.eslfast.com/robot/topics/shop/1shop19.htm,Shopping,Grocery Shopping (2),v2,https://www.eslfast.com/robot/audio/shop/shop1902.mp3
eslfast_shopping_grocery_shopping_2_2,A,Where do they grow mangoes?,,,https://www.eslfast.com/robot/topics/shop/1shop19.htm,Shopping,Grocery Shopping (2),v2,https://www.eslfast.com/robot/audio/shop/shop1902.mp3
eslfast_shopping_grocery_shopping_2_2,B,The ones that are on sale are from Central America.,,,https://www.eslfast.com/robot/topics/shop/1shop19.htm,Shopping,Grocery Shopping (2),v2,https://www.eslfast.com/robot/audio/shop/shop1902.mp3
eslfast_shopping_grocery_shopping_1_1,A,Can you tell me where the produce is?,,,https://www.eslfast.com/robot/topics/shop/1shop18.htm,Shopping,Grocery Shopping (1),v1,https://www.eslfast.com/robot/audio/shop/shop1801.mp3
eslfast_shopping_grocery_shopping_1_1,B,It's in aisle A.,,,https://www.eslfast.com/robot/topics/shop/1shop18.htm,Shopping,Grocery Shopping (1),v1,https://www.eslfast.com/robot/audio/shop/shop1801.mp3
eslfast_shopping_grocery_shopping_1_1,A,Do you know what produce is on sale?,,,https://www.eslfast.com/robot/topics/shop/1shop18.htm,Shopping,Grocery Shopping (1),v1,https://www.eslfast.com/robot/audio/shop/shop1801.mp3
eslfast_shopping_grocery_shopping_1_1,B,I don't know. Check the flyer or check with the produce person.,,,https://www.eslfast.com/robot/topics/shop/1shop18.htm,Shopping,Grocery Shopping (1),v1,https://www.eslfast.com/robot/audio/shop/shop1801.mp3
eslfast_shopping_grocery_shopping_1_2,A,Where is the produce?,,,https://www.eslfast.com/robot/topics/shop/1shop18.htm,Shopping,Grocery Shopping (1),v2,https://www.eslfast.com/robot/audio/shop/shop1802.mp3
eslfast_shopping_grocery_shopping_1_2,B,"It's on the south wall of the store, in aisle A.",,,https://www.eslfast.com/robot/topics/shop/1shop18.htm,Shopping,Grocery Shopping (1),v2,https://www.eslfast.com/robot/audio/shop/shop1802.mp3
eslfast_shopping_grocery_shopping_1_2,A,Is there any produce on sale?,,,https://www.eslfast.com/robot/topics/shop/1shop18.htm,Shopping,Grocery Shopping (1),v2,https://www.eslfast.com/robot/audio/shop/shop1802.mp3
eslfast_shopping_grocery_shopping_1_2,B,"I don't know. The produce person can tell you, though.",,,https://www.eslfast.com/robot/topics/shop/1shop18.htm,Shopping,Grocery Shopping (1),v2,https://www.eslfast.com/robot/audio/shop/shop1802.mp3
eslfast_shopping_grocery_shopping_1_3,A,Where can I find the produce?,,,https://www.eslfast.com/robot/topics/shop/1shop18.htm,Shopping,Grocery Shopping (1),v3,https://www.eslfast.com/robot/audio/shop/shop1803.mp3
eslfast_shopping_grocery_shopping_1_3,B,Aisle A is where you'll find all the produce.,,,https://www.eslfast.com/robot/topics/shop/1shop18.htm,Shopping,Grocery Shopping (1),v3,https://www.eslfast.com/robot/audio/shop/shop1803.mp3
eslfast_shopping_grocery_shopping_1_3,A,What sales do they have today?,,,https://www.eslfast.com/robot/topics/shop/1shop18.htm,Shopping,Grocery Shopping (1),v3,https://www.eslfast.com/robot/audio/shop/shop1803.mp3
eslfast_shopping_grocery_shopping_1_3,B,I'm sure something is on sale. Please check with the produce person.,,,https://www.eslfast.com/robot/topics/shop/1shop18.htm,Shopping,Grocery Shopping (1),v3,https://www.eslfast.com/robot/audio/shop/shop1803.mp3
eslfast_shopping_grocery_shopping_1_4,A,Which aisle has the produce?,,,https://www.eslfast.com/robot/topics/shop/1shop18.htm,Shopping,Grocery Shopping (1),v4,https://www.eslfast.com/robot/audio/shop/shop1804.mp3
eslfast_shopping_grocery_shopping_1_4,B,Aisle A is where you'll find all the produce.,,,https://www.eslfast.com/robot/topics/shop/1shop18.htm,Shopping,Grocery Shopping (1),v4,https://www.eslfast.com/robot/audio/shop/shop1804.mp3
eslfast_shopping_grocery_shopping_1_4,A,Are cherries on sale today?,,,https://www.eslfast.com/robot/topics/shop/1shop18.htm,Shopping,Grocery Shopping (1),v4,https://www.eslfast.com/robot/audio/shop/shop1804.mp3
eslfast_shopping_grocery_shopping_1_4,B,"I don't know, but I'm sure the produce person can tell you.",,,https://www.eslfast.com/robot/topics/shop/1shop18.htm,Shopping,Grocery Shopping (1),v4,https://www.eslfast.com/robot/audio/shop/shop1804.mp3
eslfast_shopping_grocery_shopping_1_5,A,"I'm looking for the produce section, please.",,,https://www.eslfast.com/robot/topics/shop/1shop18.htm,Shopping,Grocery Shopping (1),v5,https://www.eslfast.com/robot/audio/shop/shop1805.mp3
eslfast_shopping_grocery_shopping_1_5,B,All of the produce is in aisle A.,,,https://www.eslfast.com/robot/topics/shop/1shop18.htm,Shopping,Grocery Shopping (1),v5,https://www.eslfast.com/robot/audio/shop/shop1805.mp3
eslfast_shopping_grocery_shopping_1_5,A,Are bananas on sale today?,,,https://www.eslfast.com/robot/topics/shop/1shop18.htm,Shopping,Grocery Shopping (1),v5,https://www.eslfast.com/robot/audio/shop/shop1805.mp3
eslfast_shopping_grocery_shopping_1_5,B,"Here you go. Look in this flyer, or check with the produce person.",,,https://www.eslfast.com/robot/topics/shop/1shop18.htm,Shopping,Grocery Shopping (1),v5,https://www.eslfast.com/robot/audio/shop/shop1805.mp3
eslfast_shopping_buying_a_pan_3,A,I'd like to purchase a pan.,,,https://www.eslfast.com/robot/topics/shop/1shop17.htm,Shopping,Buying a Pan,v3,https://www.eslfast.com/robot/audio/shop/shop1703.mp3
eslfast_shopping_buying_a_pan_3,B,Is there any particular size that you want?,,,https://www.eslfast.com/robot/topics/shop/1shop17.htm,Shopping,Buying a Pan,v3,https://www.eslfast.com/robot/audio/shop/shop1703.mp3
eslfast_shopping_buying_a_pan_3,A,I cook a lot of big meals.,,,https://www.eslfast.com/robot/topics/shop/1shop17.htm,Shopping,Buying a Pan,v3,https://www.eslfast.com/robot/audio/shop/shop1703.mp3
eslfast_shopping_buying_a_pan_3,B,"What do you think of this one? It's a 16"" pan.",,,https://www.eslfast.com/robot/topics/shop/1shop17.htm,Shopping,Buying a Pan,v3,https://www.eslfast.com/robot/audio/shop/shop1703.mp3
eslfast_shopping_buying_a_pan_3,A,"That's the right size, but it's so heavy.",,,https://www.eslfast.com/robot/topics/shop/1shop17.htm,Shopping,Buying a Pan,v3,https://www.eslfast.com/robot/audio/shop/shop1703.mp3
eslfast_shopping_buying_a_pan_3,B,"Well, look at our aluminum pan. It's much lighter.",,,https://www.eslfast.com/robot/topics/shop/1shop17.htm,Shopping,Buying a Pan,v3,https://www.eslfast.com/robot/audio/shop/shop1703.mp3
eslfast_shopping_buying_a_pan_3,A,"Yes, this is very light, but the handle is also aluminum.",,,https://www.eslfast.com/robot/topics/shop/1shop17.htm,Shopping,Buying a Pan,v3,https://www.eslfast.com/robot/audio/shop/shop1703.mp3
eslfast_shopping_buying_a_pan_3,B,"No problem. Look at this one. Same pan, but with a lightweight wooden handle.",,,https://www.eslfast.com/robot/topics/shop/1shop17.htm,Shopping,Buying a Pan,v3,https://www.eslfast.com/robot/audio/shop/shop1703.mp3
eslfast_shopping_buying_a_pan_3,A,Great. This is exactly what I was looking for. I'll buy it.,,,https://www.eslfast.com/robot/topics/shop/1shop17.htm,Shopping,Buying a Pan,v3,https://www.eslfast.com/robot/audio/shop/shop1703.mp3
eslfast_shopping_buying_a_pan_3,B,I think you'll love this pan. Do you want to pay with cash?,,,https://www.eslfast.com/robot/topics/shop/1shop17.htm,Shopping,Buying a Pan,v3,https://www.eslfast.com/robot/audio/shop/shop1703.mp3
eslfast_shopping_buying_a_pan_3,A,"Yes. Oh, wait a second, please. What about a lid?",,,https://www.eslfast.com/robot/topics/shop/1shop17.htm,Shopping,Buying a Pan,v3,https://www.eslfast.com/robot/audio/shop/shop1703.mp3
eslfast_shopping_buying_a_pan_3,B,I'm sorry. I forgot to show it to you. Here it is. It comes with the pan.,,,https://www.eslfast.com/robot/topics/shop/1shop17.htm,Shopping,Buying a Pan,v3,https://www.eslfast.com/robot/audio/shop/shop1703.mp3
eslfast_shopping_buying_a_pan_4,A,Can you help me find a pan?,,,https://www.eslfast.com/robot/topics/shop/1shop17.htm,Shopping,Buying a Pan,v4,https://www.eslfast.com/robot/audio/shop/shop1704.mp3
eslfast_shopping_buying_a_pan_4,B,"Are you looking for a small, medium, or large pan?",,,https://www.eslfast.com/robot/topics/shop/1shop17.htm,Shopping,Buying a Pan,v4,https://www.eslfast.com/robot/audio/shop/shop1704.mp3
eslfast_shopping_buying_a_pan_4,A,I want a big pan.,,,https://www.eslfast.com/robot/topics/shop/1shop17.htm,Shopping,Buying a Pan,v4,https://www.eslfast.com/robot/audio/shop/shop1704.mp3
eslfast_shopping_buying_a_pan_4,B,Does this one look big enough?,,,https://www.eslfast.com/robot/topics/shop/1shop17.htm,Shopping,Buying a Pan,v4,https://www.eslfast.com/robot/audio/shop/shop1704.mp3
eslfast_shopping_buying_a_pan_4,A,"It's the right size, but it weighs too much.",,,https://www.eslfast.com/robot/topics/shop/1shop17.htm,Shopping,Buying a Pan,v4,https://www.eslfast.com/robot/audio/shop/shop1704.mp3
eslfast_shopping_buying_a_pan_4,B,"Well, what do you think of the aluminum pan?",,,https://www.eslfast.com/robot/topics/shop/1shop17.htm,Shopping,Buying a Pan,v4,https://www.eslfast.com/robot/audio/shop/shop1704.mp3
eslfast_shopping_buying_a_pan_4,A,"It's light enough, but the handle will get too hot after cooking.",,,https://www.eslfast.com/robot/topics/shop/1shop17.htm,Shopping,Buying a Pan,v4,https://www.eslfast.com/robot/audio/shop/shop1704.mp3
eslfast_shopping_buying_a_pan_4,B,"Here's the same pan, but it has a space-age, heat-resistant plastic handle.",,,https://www.eslfast.com/robot/topics/shop/1shop17.htm,Shopping,Buying a Pan,v4,https://www.eslfast.com/robot/audio/shop/shop1704.mp3
eslfast_shopping_buying_a_pan_4,A,My family's going to love this one. I'll take it.,,,https://www.eslfast.com/robot/topics/shop/1shop17.htm,Shopping,Buying a Pan,v4,https://www.eslfast.com/robot/audio/shop/shop1704.mp3
eslfast_shopping_buying_a_pan_4,B,I'm so happy that you found what you wanted. Do you want to use a credit card?,,,https://www.eslfast.com/robot/topics/shop/1shop17.htm,Shopping,Buying a Pan,v4,https://www.eslfast.com/robot/audio/shop/shop1704.mp3
eslfast_shopping_buying_a_pan_4,A,"Sure. Wait, wait. Does a lid come with this pan?",,,https://www.eslfast.com/robot/topics/shop/1shop17.htm,Shopping,Buying a Pan,v4,https://www.eslfast.com/robot/audio/shop/shop1704.mp3
eslfast_shopping_buying_a_pan_4,B,"Oh, I'm sorry. Here's the lid. Yes, it comes with the pan.",,,https://www.eslfast.com/robot/topics/shop/1shop17.htm,Shopping,Buying a Pan,v4,https://www.eslfast.com/robot/audio/shop/shop1704.mp3
eslfast_shopping_buying_a_pan_5,A,I'm looking for a pan I can use in my kitchen.,,,https://www.eslfast.com/robot/topics/shop/1shop17.htm,Shopping,Buying a Pan,v5,https://www.eslfast.com/robot/audio/shop/shop1705.mp3
eslfast_shopping_buying_a_pan_5,B,What size pan were you thinking of?,,,https://www.eslfast.com/robot/topics/shop/1shop17.htm,Shopping,Buying a Pan,v5,https://www.eslfast.com/robot/audio/shop/shop1705.mp3
eslfast_shopping_buying_a_pan_5,A,I've already got a small pan. I need a big one.,,,https://www.eslfast.com/robot/topics/shop/1shop17.htm,Shopping,Buying a Pan,v5,https://www.eslfast.com/robot/audio/shop/shop1705.mp3
eslfast_shopping_buying_a_pan_5,B,"Well, this one might work for you.",,,https://www.eslfast.com/robot/topics/shop/1shop17.htm,Shopping,Buying a Pan,v5,https://www.eslfast.com/robot/audio/shop/shop1705.mp3
eslfast_shopping_buying_a_pan_5,A,"No, that's way too heavy a pan for me.",,,https://www.eslfast.com/robot/topics/shop/1shop17.htm,Shopping,Buying a Pan,v5,https://www.eslfast.com/robot/audio/shop/shop1705.mp3
eslfast_shopping_buying_a_pan_5,B,"Here, lift this aluminum pan. It's the same size.",,,https://www.eslfast.com/robot/topics/shop/1shop17.htm,Shopping,Buying a Pan,v5,https://www.eslfast.com/robot/audio/shop/shop1705.mp3
eslfast_shopping_buying_a_pan_5,A,"Yes, it's very lightweight. But I don't want this aluminum handle.",,,https://www.eslfast.com/robot/topics/shop/1shop17.htm,Shopping,Buying a Pan,v5,https://www.eslfast.com/robot/audio/shop/shop1705.mp3
eslfast_shopping_buying_a_pan_5,B,Here's a similar aluminum pan. But it has a heat-resistant handle.,,,https://www.eslfast.com/robot/topics/shop/1shop17.htm,Shopping,Buying a Pan,v5,https://www.eslfast.com/robot/audio/shop/shop1705.mp3
eslfast_shopping_buying_a_pan_5,A,This feels very nice. It's perfect. I'll take it.,,,https://www.eslfast.com/robot/topics/shop/1shop17.htm,Shopping,Buying a Pan,v5,https://www.eslfast.com/robot/audio/shop/shop1705.mp3
eslfast_shopping_buying_a_pan_5,B,I knew we'd find the right pan sooner or later. How would you like to pay?,,,https://www.eslfast.com/robot/topics/shop/1shop17.htm,Shopping,Buying a Pan,v5,https://www.eslfast.com/robot/audio/shop/shop1705.mp3
eslfast_shopping_buying_a_pan_5,A,"Cash. But first, I need a lid for this pan.",,,https://www.eslfast.com/robot/topics/shop/1shop17.htm,Shopping,Buying a Pan,v5,https://www.eslfast.com/robot/audio/shop/shop1705.mp3
eslfast_shopping_buying_a_pan_5,B,"Oh, no problem. Here's the lid that comes with the pan.",,,https://www.eslfast.com/robot/topics/shop/1shop17.htm,Shopping,Buying a Pan,v5,https://www.eslfast.com/robot/audio/shop/shop1705.mp3
eslfast_shopping_buying_flowers_5,A,It's my wife's birthday. I need to buy some flowers for her.,,,https://www.eslfast.com/robot/topics/shop/1shop15.htm,Shopping,Buying Flowers,v5,https://www.eslfast.com/robot/audio/shop/shop1505.mp3
eslfast_shopping_buying_flowers_5,B,Most women love red roses for their birthday.,,,https://www.eslfast.com/robot/topics/shop/1shop15.htm,Shopping,Buying Flowers,v5,https://www.eslfast.com/robot/audio/shop/shop1505.mp3
eslfast_shopping_buying_flowers_5,A,How much will the roses be?,,,https://www.eslfast.com/robot/topics/shop/1shop15.htm,Shopping,Buying Flowers,v5,https://www.eslfast.com/robot/audio/shop/shop1505.mp3
eslfast_shopping_buying_flowers_5,B,You can get a dozen for only $20.,,,https://www.eslfast.com/robot/topics/shop/1shop15.htm,Shopping,Buying Flowers,v5,https://www.eslfast.com/robot/audio/shop/shop1505.mp3
eslfast_shopping_buying_flowers_5,A,"Now, that's a price that I like.",,,https://www.eslfast.com/robot/topics/shop/1shop15.htm,Shopping,Buying Flowers,v5,https://www.eslfast.com/robot/audio/shop/shop1505.mp3
eslfast_shopping_buying_flowers_5,B,You're in luck today because the roses are on sale.,,,https://www.eslfast.com/robot/topics/shop/1shop15.htm,Shopping,Buying Flowers,v5,https://www.eslfast.com/robot/audio/shop/shop1505.mp3
eslfast_shopping_buying_flowers_5,A,I'll take the roses.,,,https://www.eslfast.com/robot/topics/shop/1shop15.htm,Shopping,Buying Flowers,v5,https://www.eslfast.com/robot/audio/shop/shop1505.mp3
eslfast_shopping_buying_flowers_5,B,Very good. Perhaps you'd like something else to go with the roses?,,,https://www.eslfast.com/robot/topics/shop/1shop15.htm,Shopping,Buying Flowers,v5,https://www.eslfast.com/robot/audio/shop/shop1505.mp3
eslfast_shopping_buying_flowers_5,A,"No, the roses are good enough.",,,https://www.eslfast.com/robot/topics/shop/1shop15.htm,Shopping,Buying Flowers,v5,https://www.eslfast.com/robot/audio/shop/shop1505.mp3
eslfast_shopping_buying_flowers_5,B,"Women love roses, so your wife will be very happy.",,,https://www.eslfast.com/robot/topics/shop/1shop15.htm,Shopping,Buying Flowers,v5,https://www.eslfast.com/robot/audio/shop/shop1505.mp3
eslfast_shopping_buying_business_cards_4,A,I need to order new business cards.,,,https://www.eslfast.com/robot/topics/shop/1shop20.htm,Shopping,Buying Business Cards,v4,https://www.eslfast.com/robot/audio/shop/shop2004.mp3
eslfast_shopping_buying_business_cards_4,B,Do you have any idea how many you'd like?,,,https://www.eslfast.com/robot/topics/shop/1shop20.htm,Shopping,Buying Business Cards,v4,https://www.eslfast.com/robot/audio/shop/shop2004.mp3
eslfast_shopping_buying_business_cards_4,A,"I think 2,000 would be enough.",,,https://www.eslfast.com/robot/topics/shop/1shop20.htm,Shopping,Buying Business Cards,v4,https://www.eslfast.com/robot/audio/shop/shop2004.mp3
eslfast_shopping_buying_business_cards_4,B,"Would you fill out this form, please?",,,https://www.eslfast.com/robot/topics/shop/1shop20.htm,Shopping,Buying Business Cards,v4,https://www.eslfast.com/robot/audio/shop/shop2004.mp3
eslfast_shopping_buying_business_cards_4,A,I don't want to make any changes to my old card.,,,https://www.eslfast.com/robot/topics/shop/1shop20.htm,Shopping,Buying Business Cards,v4,https://www.eslfast.com/robot/audio/shop/shop2004.mp3
eslfast_shopping_buying_business_cards_4,B,"If you detect any difference, I'll take you out to dinner.",,,https://www.eslfast.com/robot/topics/shop/1shop20.htm,Shopping,Buying Business Cards,v4,https://www.eslfast.com/robot/audio/shop/shop2004.mp3
