Id,Actor,TextEn,TextZh,TextPn,Url,Topic,Subtopic,Version,Audio url
share_america_gov_do_you_want_to_win_a_car_1,Jana,"Lee, I have a class soon on the other side of campus. Why did you drag me all the way over here to the parking lot of one of the environmental science buildings?",,,https://share.america.gov/everyday-conversations-want-win-car/,Do you want to win a car?,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W2-D2.mp3?_=1
share_america_gov_do_you_want_to_win_a_car_1,Lee,"It won’t take long, and you’re gonna love it. Close your eyes. Ready? Check it out!",,,https://share.america.gov/everyday-conversations-want-win-car/,Do you want to win a car?,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W2-D2.mp3?_=1
share_america_gov_do_you_want_to_win_a_car_1,Jana,Is that what I think it is? For real?,,,https://share.america.gov/everyday-conversations-want-win-car/,Do you want to win a car?,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W2-D2.mp3?_=1
share_america_gov_do_you_want_to_win_a_car_1,Lee,Yup. Isn’t it great? The best electric car on the market! Energy efficiency and beautiful engineering in one car. I thought you’d appreciate that.,,,https://share.america.gov/everyday-conversations-want-win-car/,Do you want to win a car?,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W2-D2.mp3?_=1
share_america_gov_do_you_want_to_win_a_car_1,Jana,I totally do. I’d love to have one. But why does your class have this car here?,,,https://share.america.gov/everyday-conversations-want-win-car/,Do you want to win a car?,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W2-D2.mp3?_=1
share_america_gov_do_you_want_to_win_a_car_1,Lee,"Well, energy efficiency is one of the easiest ways to combat climate change, right? But that alone doesn’t seem to get people’s attention. Even though energy efficiency reduces energy costs, people still need a little nudge to start making changes.",,,https://share.america.gov/everyday-conversations-want-win-car/,Do you want to win a car?,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W2-D2.mp3?_=1
share_america_gov_do_you_want_to_win_a_car_1,Jana,I think this car will get people’s attention.,,,https://share.america.gov/everyday-conversations-want-win-car/,Do you want to win a car?,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W2-D2.mp3?_=1
share_america_gov_do_you_want_to_win_a_car_1,Lee,Exactly. Our entire department is holding an event to get people more interested in ways to be more energy-efficient. And an alum donated the car as a raffle prize!,,,https://share.america.gov/everyday-conversations-want-win-car/,Do you want to win a car?,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W2-D2.mp3?_=1
share_america_gov_do_you_want_to_win_a_car_1,Jana,When is that event? I’m definitely going to come and buy a raffle ticket!,,,https://share.america.gov/everyday-conversations-want-win-car/,Do you want to win a car?,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W2-D2.mp3?_=1
share_america_gov_holiday_season_in_the_u_s_1,Ajay,"How’s the studying going, Lucía?",,,https://share.america.gov/everyday-conversations-holidays-in-u-s-audio/,Holiday season in the U.S.,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W3-D1.mp3?_=1
share_america_gov_holiday_season_in_the_u_s_1,Lucía,"I can’t wait for finals to be over! In another week, I’ll be flying back home. What are you doing over the winter break?",,,https://share.america.gov/everyday-conversations-holidays-in-u-s-audio/,Holiday season in the U.S.,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W3-D1.mp3?_=1
share_america_gov_holiday_season_in_the_u_s_1,Ajay,Alan invited Lee and me to stay with his family. Home-cooked food for three holiday meals!,,,https://share.america.gov/everyday-conversations-holidays-in-u-s-audio/,Holiday season in the U.S.,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W3-D1.mp3?_=1
share_america_gov_holiday_season_in_the_u_s_1,Lucía,Three holidays?,,,https://share.america.gov/everyday-conversations-holidays-in-u-s-audio/,Holiday season in the U.S.,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W3-D1.mp3?_=1
share_america_gov_holiday_season_in_the_u_s_1,Ajay,"Alan’s dad is Jewish, and his mom is Christian, so they celebrate both Hanukkah and Christmas. And his mom is a professional chef, so she goes all out for both holiday meals.",,,https://share.america.gov/everyday-conversations-holidays-in-u-s-audio/,Holiday season in the U.S.,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W3-D1.mp3?_=1
share_america_gov_holiday_season_in_the_u_s_1,Lucía,And what’s the third holiday?,,,https://share.america.gov/everyday-conversations-holidays-in-u-s-audio/,Holiday season in the U.S.,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W3-D1.mp3?_=1
share_america_gov_holiday_season_in_the_u_s_1,Ajay,"New Year’s Day. They have all their family over, and Alan’s mom cooks again. Alan has raved about his mom’s cooking all semester, so Lee and I can’t wait.",,,https://share.america.gov/everyday-conversations-holidays-in-u-s-audio/,Holiday season in the U.S.,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W3-D1.mp3?_=1
share_america_gov_holiday_season_in_the_u_s_1,Lucía,Holiday meals cooked by a professional chef. I want to hear all about it later. I’ve never had a traditional Hanukkah meal.,,,https://share.america.gov/everyday-conversations-holidays-in-u-s-audio/,Holiday season in the U.S.,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W3-D1.mp3?_=1
share_america_gov_holiday_season_in_the_u_s_1,Ajay,Neither have I. I’m looking forward to it.,,,https://share.america.gov/everyday-conversations-holidays-in-u-s-audio/,Holiday season in the U.S.,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W3-D1.mp3?_=1
share_america_gov_talking_about_the_weather_1,Akinyi,The weather is getting so cold. I really hate it!,,,https://share.america.gov/everyday-conversations-weather/,Talking about the weather,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W2-D4.mp3?_=1
share_america_gov_talking_about_the_weather_1,Jana,I do too. I miss the fall already. September was really lovely here. I wish we could have that weather all year.,,,https://share.america.gov/everyday-conversations-weather/,Talking about the weather,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W2-D4.mp3?_=1
share_america_gov_talking_about_the_weather_1,Lee,Don’t say that. I don’t want the Earth to get any warmer. One of my classes yesterday got me freaked out about global warming.,,,https://share.america.gov/everyday-conversations-weather/,Talking about the weather,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W2-D4.mp3?_=1
share_america_gov_talking_about_the_weather_1,Jana,More freaked out than usual?,,,https://share.america.gov/everyday-conversations-weather/,Talking about the weather,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W2-D4.mp3?_=1
share_america_gov_talking_about_the_weather_1,Akinyi,I think we’re all concerned about global warming. What was different about yesterday’s class?,,,https://share.america.gov/everyday-conversations-weather/,Talking about the weather,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W2-D4.mp3?_=1
share_america_gov_talking_about_the_weather_1,Lee,We started studying the melting permafrost in the Arctic.,,,https://share.america.gov/everyday-conversations-weather/,Talking about the weather,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W2-D4.mp3?_=1
share_america_gov_talking_about_the_weather_1,Akinyi,"The Earth has to get a lot warmer for the permafrost to melt, right?",,,https://share.america.gov/everyday-conversations-weather/,Talking about the weather,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W2-D4.mp3?_=1
share_america_gov_talking_about_the_weather_1,Lee,"No, and the scariest part is the feedback loop.",,,https://share.america.gov/everyday-conversations-weather/,Talking about the weather,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W2-D4.mp3?_=1
share_america_gov_talking_about_the_weather_1,Jana,The feedback loop? What’s that?,,,https://share.america.gov/everyday-conversations-weather/,Talking about the weather,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W2-D4.mp3?_=1
share_america_gov_talking_about_the_weather_1,Lee,"Well, there’s carbon frozen in the permafrost, right? And when the permafrost melts, microbes release carbon dioxide and methane. This leads to more climate change.",,,https://share.america.gov/everyday-conversations-weather/,Talking about the weather,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W2-D4.mp3?_=1
share_america_gov_talking_about_the_weather_1,Akinyi,What’s the loop part?,,,https://share.america.gov/everyday-conversations-weather/,Talking about the weather,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W2-D4.mp3?_=1
share_america_gov_talking_about_the_weather_1,Lee,We all know that carbon dioxide and methane cause global temperatures to rise.,,,https://share.america.gov/everyday-conversations-weather/,Talking about the weather,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W2-D4.mp3?_=1
share_america_gov_talking_about_the_weather_1,Jana,"And if the temperature rises, then more permafrost melts.",,,https://share.america.gov/everyday-conversations-weather/,Talking about the weather,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W2-D4.mp3?_=1
share_america_gov_talking_about_the_weather_1,Lee,"Exactly. And when more permafrost melts, more carbon dioxide and methane is released. That causes global temperatures to rise even more. And the cycle continues.",,,https://share.america.gov/everyday-conversations-weather/,Talking about the weather,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W2-D4.mp3?_=1
share_america_gov_talking_about_the_weather_1,Akinyi,That is one scary cycle. What can we do to stop it?,,,https://share.america.gov/everyday-conversations-weather/,Talking about the weather,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W2-D4.mp3?_=1
share_america_gov_talking_about_the_weather_1,Lee,"Reduce our carbon dioxide emissions. For most people this means using less energy, using cleaner energy like solar and wind, and driving less.",,,https://share.america.gov/everyday-conversations-weather/,Talking about the weather,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W2-D4.mp3?_=1
share_america_gov_talking_about_the_weather_1,Methane,a gas that can be burned for fuel. Methane absorbs (takes in) heat very quickly and can contribute to global warming.,,,https://share.america.gov/everyday-conversations-weather/,Talking about the weather,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W2-D4.mp3?_=1
share_america_gov_let_s_go_to_a_restaurant_1,Ajay,This food is so much better than the food in the dining hall!,,,https://share.america.gov/everyday-conversations-lets-go-restaurant-audio/,Let’s go to a restaurant,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W3-D3.mp3?_=1
share_america_gov_let_s_go_to_a_restaurant_1,Kayla,"Of course it is. My grandmother cooks all of the food, and it’s the best Ethiopian food in the city. I’m biased, of course!",,,https://share.america.gov/everyday-conversations-lets-go-restaurant-audio/,Let’s go to a restaurant,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W3-D3.mp3?_=1
share_america_gov_let_s_go_to_a_restaurant_1,Lucía,"Well, I tend to agree with you. This is the best meal I’ve had in a long time.",,,https://share.america.gov/everyday-conversations-lets-go-restaurant-audio/,Let’s go to a restaurant,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W3-D3.mp3?_=1
share_america_gov_let_s_go_to_a_restaurant_1,Kayla,Of course.,,,https://share.america.gov/everyday-conversations-lets-go-restaurant-audio/,Let’s go to a restaurant,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W3-D3.mp3?_=1
share_america_gov_let_s_go_to_a_restaurant_1,Jana,Agreed! I didn’t think I’d come all the way to the U.S. to have amazing Ethiopian food.,,,https://share.america.gov/everyday-conversations-lets-go-restaurant-audio/,Let’s go to a restaurant,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W3-D3.mp3?_=1
share_america_gov_let_s_go_to_a_restaurant_1,Kayla,"Welcome to the U.S.! Because the country is so multicultural, there are fantastic restaurants serving delicious dishes from all over the globe.",,,https://share.america.gov/everyday-conversations-lets-go-restaurant-audio/,Let’s go to a restaurant,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W3-D3.mp3?_=1
share_america_gov_let_s_go_to_a_restaurant_1,Jana,Even from my country?,,,https://share.america.gov/everyday-conversations-lets-go-restaurant-audio/,Let’s go to a restaurant,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W3-D3.mp3?_=1
share_america_gov_let_s_go_to_a_restaurant_1,Kayla,"Most likely. This is a large, cosmopolitan city. There are people from all over the world, and some of those people own restaurants.",,,https://share.america.gov/everyday-conversations-lets-go-restaurant-audio/,Let’s go to a restaurant,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W3-D3.mp3?_=1
share_america_gov_let_s_go_to_a_restaurant_1,Ajay,How about next week we try a different restaurant? One that serves food from one of our home countries?,,,https://share.america.gov/everyday-conversations-lets-go-restaurant-audio/,Let’s go to a restaurant,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W3-D3.mp3?_=1
share_america_gov_let_s_go_to_a_restaurant_1,Lucía,"Sounds good. But first, I would like dessert. Kayla, what do you have?",,,https://share.america.gov/everyday-conversations-lets-go-restaurant-audio/,Let’s go to a restaurant,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W3-D3.mp3?_=1
share_america_gov_communities_in_the_u_s_1,Lucía,"Hey, Ajay. Akinyi and I are going to an event about diasporas at the Campus Center tonight at 8. Do you want to come with us?",,,https://share.america.gov/everyday-conversations-cultural-communities/,Communities in the U.S.,,1,https://staticshare.america.gov/uploads/2015/12/DEC-W3-D2.mp3?_=1
